date,state,value,sector
2019-09-08,Hebei,0.15836941652040204,Ground Transport
2019-09-08,Shanxi,0.06828861177204942,Ground Transport
2019-09-08,InnerMongolia,0.05542857498193201,Ground Transport
2019-09-08,Liaoning,0.08275651356103589,Ground Transport
2019-09-08,Jilin,0.04335469095276789,Ground Transport
2019-09-08,Heilongjiang,0.04960162609481731,Ground Transport
2019-09-08,Shanghai,0.039770872315121386,Ground Transport
2019-09-08,Jiangsu,0.18381943028911138,Ground Transport
2019-09-08,Zhejiang,0.15965916836049898,Ground Transport
2019-09-08,Anhui,0.08724854046164188,Ground Transport
2019-09-08,Fujian,0.06538426746446893,Ground Transport
2019-09-08,Jiangxi,0.05778030579617739,Ground Transport
2019-09-08,Shandong,0.22428707613930748,Ground Transport
2019-09-08,Henan,0.15493264112532992,Ground Transport
2019-09-08,Hubei,0.08275363036020109,Ground Transport
2019-09-08,Hunan,0.08366952715872003,Ground Transport
2019-09-08,Guangdong,0.22358069193478344,Ground Transport
2019-09-08,Guangxi,0.06477014568665822,Ground Transport
2019-09-08,Hainan,0.013189682752228649,Ground Transport
2019-09-08,Chongqing,0.04436285017800017,Ground Transport
2019-09-08,Sichuan,0.11503490797347769,Ground Transport
2019-09-08,Guizhou,0.05114317747448611,Ground Transport
2019-09-08,Yunnan,0.0713198169163608,Ground Transport
2019-09-08,Tibet,0.005370442088272638,Ground Transport
2019-09-08,Shaanxi,0.06496428120953422,Ground Transport
2019-09-08,Gansu,0.03299342821947023,Ground Transport
2019-09-08,Qinghai,0.011495321728315857,Ground Transport
2019-09-08,Ningxia,0.015176208127400361,Ground Transport
2019-09-08,Xinjiang,0.041915012669261724,Ground Transport
2019-10-08,Beijing,0.058907824362655355,Ground Transport
2019-10-08,Tianjin,0.03082302613690369,Ground Transport
2019-10-08,Hebei,0.16443836965713787,Ground Transport
2019-10-08,Shanxi,0.07090553361038887,Ground Transport
2019-10-08,InnerMongolia,0.05755268095764644,Ground Transport
2019-10-08,Liaoning,0.08592786705590001,Ground Transport
2019-10-08,Jilin,0.045016107616610415,Ground Transport
2019-10-08,Heilongjiang,0.051502434665622134,Ground Transport
2019-10-08,Shanghai,0.04129495168341584,Ground Transport
2019-10-08,Jiangsu,0.19086366605481161,Ground Transport
2019-10-08,Zhejiang,0.1657775467186415,Ground Transport
2019-10-08,Anhui,0.09059203515237398,Ground Transport
2019-10-08,Fujian,0.06788989048083298,Ground Transport
2019-10-08,Jiangxi,0.059994533617482096,Ground Transport
2019-10-08,Shandong,0.23288209267830953,Ground Transport
2019-10-08,Henan,0.16086989188371234,Ground Transport
2019-10-08,Hubei,0.08592487336649278,Ground Transport
2019-10-08,Hunan,0.0868758687015248,Ground Transport
2019-10-08,Guangdong,0.23214863877353667,Ground Transport
2019-10-08,Guangxi,0.06725223463709167,Ground Transport
2019-10-08,Hainan,0.013695131141636438,Ground Transport
2019-10-08,Chongqing,0.046062901012674,Ground Transport
2019-10-08,Sichuan,0.11944321786637811,Ground Transport
2019-10-08,Guizhou,0.0531030606020244,Ground Transport
2019-10-08,Yunnan,0.07405289907386318,Ground Transport
2019-10-08,Tibet,0.005576245469211921,Ground Transport
2019-10-08,Shaanxi,0.06745380972384557,Ground Transport
2019-10-08,Gansu,0.03425778578347267,Ground Transport
2019-10-08,Qinghai,0.011935839666650641,Ground Transport
2019-10-08,Ningxia,0.015757783143222164,Ground Transport
2019-10-08,Xinjiang,0.043521258705930474,Ground Transport
2019-11-08,Beijing,0.060875373146209194,Ground Transport
2019-11-08,Tianjin,0.03185252957277594,Ground Transport
2019-11-08,Hebei,0.16993068782860282,Ground Transport
2019-11-08,Shanxi,0.07327381147350409,Ground Transport
2019-11-08,InnerMongolia,0.059474967320003874,Ground Transport
2019-11-08,Liaoning,0.0887978978561954,Ground Transport
2019-11-08,Jilin,0.04651966658759051,Ground Transport
2019-11-08,Heilongjiang,0.053222639982534944,Ground Transport
2019-11-08,Shanghai,0.0426742223122447,Ground Transport
2019-11-08,Jiangsu,0.19723860143960645,Ground Transport
2019-11-08,Zhejiang,0.1713145940279898,Ground Transport
2019-11-08,Anhui,0.09361785134049852,Ground Transport
2019-11-08,Fujian,0.07015744445819302,Ground Transport
2019-11-08,Jiangxi,0.06199837899653143,Ground Transport
2019-11-08,Shandong,0.24066046309205646,Ground Transport
2019-11-08,Henan,0.16624302123470722,Ground Transport
2019-11-08,Hubei,0.08879480417616696,Ground Transport
2019-11-08,Hunan,0.08977756319853343,Ground Transport
2019-11-08,Guangdong,0.23990251148508968,Ground Transport
2019-11-08,Guangxi,0.06949849061213617,Ground Transport
2019-11-08,Hainan,0.014152554903418062,Ground Transport
2019-11-08,Chongqing,0.047601423370866924,Ground Transport
2019-11-08,Sichuan,0.12343267700121137,Ground Transport
2019-11-08,Guizhou,0.054876727571071995,Ground Transport
2019-11-08,Yunnan,0.07652630041006638,Ground Transport
2019-11-08,Tibet,0.0057624946662999214,Ground Transport
2019-11-08,Shaanxi,0.06970679840071753,Ground Transport
2019-11-08,Gansu,0.03540201179206806,Ground Transport
2019-11-08,Qinghai,0.0123345022733739,Ground Transport
2019-11-08,Ningxia,0.01628410044301039,Ground Transport
2019-11-08,Xinjiang,0.04497488902672485,Ground Transport
2019-12-08,Beijing,0.057345509674744784,Ground Transport
2019-12-08,Tianjin,0.030005558050439026,Ground Transport
2019-12-08,Hebei,0.1600772430504272,Ground Transport
2019-12-08,Shanxi,0.06902502354551751,Ground Transport
2019-12-08,InnerMongolia,0.05602630649446453,Ground Transport
2019-12-08,Liaoning,0.08364894451454462,Ground Transport
2019-12-08,Jilin,0.0438222199305023,Ground Transport
2019-12-08,Heilongjiang,0.050136520867042504,Ground Transport
2019-12-08,Shanghai,0.04019975405475486,Ground Transport
2019-12-08,Jiangsu,0.18580170506589197,Ground Transport
2019-12-08,Zhejiang,0.16138090333609442,Ground Transport
2019-12-08,Anhui,0.08818941260337368,Ground Transport
2019-12-08,Fujian,0.06608935932548299,Ground Transport
2019-12-08,Jiangxi,0.0584033979393436,Ground Transport
2019-12-08,Shandong,0.22670574653279937,Ground Transport
2019-12-08,Henan,0.15660340610441675,Ground Transport
2019-12-08,Hubei,0.08364603022180467,Ground Transport
2019-12-08,Hunan,0.0845718038821928,Ground Transport
2019-12-08,Guangdong,0.22599174481151368,Ground Transport
2019-12-08,Guangxi,0.06546861497187542,Ground Transport
2019-12-08,Hainan,0.013331917854319648,Ground Transport
2019-12-08,Chongqing,0.04484125095856856,Ground Transport
2019-12-08,Sichuan,0.1162754231691045,Ground Transport
2019-12-08,Guizhou,0.05169469605199795,Ground Transport
2019-12-08,Yunnan,0.07208891664610949,Ground Transport
2019-12-08,Tibet,0.005428355943597944,Ground Transport
2019-12-08,Shaanxi,0.06566484401636483,Ground Transport
2019-12-08,Gansu,0.03334922325406539,Ground Transport
2019-12-08,Qinghai,0.01161928515414728,Ground Transport
2019-12-08,Ningxia,0.015339865552139429,Ground Transport
2019-12-08,Xinjiang,0.04236701642235811,Ground Transport
2019-01-09,Beijing,0.05893155219144732,Ground Transport
2019-01-09,Tianjin,0.030835441524756483,Ground Transport
2019-01-09,Hebei,0.16450460475450002,Ground Transport
2019-01-09,Shanxi,0.07093409406700245,Ground Transport
2019-01-09,InnerMongolia,0.05757586294026176,Ground Transport
2019-01-09,Liaoning,0.08596247844649235,Ground Transport
2019-01-09,Jilin,0.045034239919168925,Ground Transport
2019-01-09,Heilongjiang,0.05152317963397458,Ground Transport
2019-01-09,Shanghai,0.041311585119705806,Ground Transport
2019-01-09,Jiangsu,0.1909405451526183,Ground Transport
2019-01-09,Zhejiang,0.16584432123100298,Ground Transport
2019-01-09,Anhui,0.09062852525064645,Ground Transport
2019-01-09,Fujian,0.06791723624882666,Ground Transport
2019-01-09,Jiangxi,0.06001869916828168,Ground Transport
2019-01-09,Shandong,0.23297589662512933,Ground Transport
2019-01-09,Henan,0.16093468961293925,Ground Transport
2019-01-09,Hubei,0.08595948355123936,Ground Transport
2019-01-09,Hunan,0.08691086194327165,Ground Transport
2019-01-09,Guangdong,0.23224214728814746,Ground Transport
2019-01-09,Guangxi,0.06727932355994039,Ground Transport
2019-01-09,Hainan,0.0137006474839989,Ground Transport
2019-01-09,Chongqing,0.04608145495929679,Ground Transport
2019-01-09,Sichuan,0.11949132910210203,Ground Transport
2019-01-09,Guizhou,0.05312445029590508,Ground Transport
2019-01-09,Yunnan,0.0740827272763097,Ground Transport
2019-01-09,Tibet,0.00557849155789754,Ground Transport
2019-01-09,Shaanxi,0.0674809798403082,Ground Transport
2019-01-09,Gansu,0.034271584678350495,Ground Transport
2019-01-09,Qinghai,0.01194064737366007,Ground Transport
2019-01-09,Ningxia,0.015764130313307097,Ground Transport
2019-01-09,Xinjiang,0.043538788889510634,Ground Transport
2019-02-09,Beijing,0.058585870293556455,Ground Transport
2019-02-09,Tianjin,0.030654566364469636,Ground Transport
2019-02-09,Hebei,0.16353965029685086,Ground Transport
2019-02-09,Shanxi,0.07051800741476916,Ground Transport
2019-02-09,InnerMongolia,0.05723813327196393,Ground Transport
2019-02-09,Liaoning,0.08545823799139199,Ground Transport
2019-02-09,Jilin,0.04477007715836538,Ground Transport
2019-02-09,Heilongjiang,0.051220953918565224,Ground Transport
2019-02-09,Shanghai,0.04106925878316766,Ground Transport
2019-02-09,Jiangsu,0.18982052221790502,Ground Transport
2019-02-09,Zhejiang,0.1648715082371875,Ground Transport
2019-02-09,Anhui,0.09009691460326492,Ground Transport
2019-02-09,Fujian,0.06751884594256549,Ground Transport
2019-02-09,Jiangxi,0.05966664026153455,Ground Transport
2019-02-09,Shandong,0.23160930187047957,Ground Transport
2019-02-09,Henan,0.15999067563616245,Ground Transport
2019-02-09,Hubei,0.08545526066365651,Ground Transport
2019-02-09,Hunan,0.08640105844095966,Ground Transport
2019-02-09,Guangdong,0.23087985657528773,Ground Transport
2019-02-09,Guangxi,0.06688467513490892,Ground Transport
2019-02-09,Hainan,0.013620281947228094,Ground Transport
2019-02-09,Chongqing,0.04581114942320379,Ground Transport
2019-02-09,Sichuan,0.11879041443263381,Ground Transport
2019-02-09,Guizhou,0.05281283181446684,Ground Transport
2019-02-09,Yunnan,0.07364817130733382,Ground Transport
2019-02-09,Tibet,0.005545769128614877,Ground Transport
2019-02-09,Shaanxi,0.06708514853576436,Ground Transport
2019-02-09,Gansu,0.03407055371964007,Ground Transport
2019-02-09,Qinghai,0.011870605681346196,Ground Transport
2019-02-09,Ningxia,0.015671660756971642,Ground Transport
2019-02-09,Xinjiang,0.04328339817578394,Ground Transport
2019-03-09,Beijing,0.05862588192642134,Ground Transport
2019-03-09,Tianjin,0.030675502116535136,Ground Transport
2019-03-09,Hebei,0.16365134085318708,Ground Transport
2019-03-09,Shanxi,0.07056616818474501,Ground Transport
2019-03-09,InnerMongolia,0.05727722445833487,Ground Transport
2019-03-09,Liaoning,0.08551660229709673,Ground Transport
2019-03-09,Jilin,0.04480065319797386,Ground Transport
2019-03-09,Heilongjiang,0.05125593562990466,Ground Transport
2019-03-09,Shanghai,0.041097307322793875,Ground Transport
2019-03-09,Jiangsu,0.18995016148087315,Ground Transport
2019-03-09,Zhejiang,0.16498410839528724,Ground Transport
2019-03-09,Anhui,0.09015844692584205,Ground Transport
2019-03-09,Fujian,0.06756495841408428,Ground Transport
2019-03-09,Jiangxi,0.059707390013863285,Ground Transport
2019-03-09,Shandong,0.23176748107492082,Ground Transport
2019-03-09,Henan,0.160099942395251,Ground Transport
2019-03-09,Hubei,0.08551362293597431,Ground Transport
2019-03-09,Hunan,0.08646006665253278,Ground Transport
2019-03-09,Guangdong,0.2310375375999256,Ground Transport
2019-03-09,Guangxi,0.06693035449500677,Ground Transport
2019-03-09,Hainan,0.013629584014741267,Ground Transport
2019-03-09,Chongqing,0.045842436470450075,Ground Transport
2019-03-09,Sichuan,0.11887154318307024,Ground Transport
2019-03-09,Guizhou,0.052848900710030344,Ground Transport
2019-03-09,Yunnan,0.07369846984479267,Ground Transport
2019-03-09,Tibet,0.005549556650712197,Ground Transport
2019-03-09,Shaanxi,0.0671309648105837,Ground Transport
2019-03-09,Gansu,0.03409382244433603,Ground Transport
2019-03-09,Qinghai,0.011878712795126804,Ground Transport
2019-03-09,Ningxia,0.01568236382809526,Ground Transport
2019-03-09,Xinjiang,0.04331295887750735,Ground Transport
2019-04-09,Beijing,0.0589043349760683,Ground Transport
2019-04-09,Tianjin,0.03082120034457239,Ground Transport
2019-04-09,Hebei,0.16442862920164342,Ground Transport
2019-04-09,Shanxi,0.07090133354323981,Ground Transport
2019-04-09,InnerMongolia,0.05754927184255595,Ground Transport
2019-04-09,Liaoning,0.08592277714551878,Ground Transport
2019-04-09,Jilin,0.04501344110152827,Ground Transport
2019-04-09,Heilongjiang,0.05149938393498207,Ground Transport
2019-04-09,Shanghai,0.041292505589843785,Ground Transport
2019-04-09,Jiangsu,0.19085236030513417,Ground Transport
2019-04-09,Zhejiang,0.16576772693741187,Ground Transport
2019-04-09,Anhui,0.09058666896145155,Ground Transport
2019-04-09,Fujian,0.0678858690443633,Ground Transport
2019-04-09,Jiangxi,0.05999097986001156,Ground Transport
2019-04-09,Shandong,0.23286829798024777,Ground Transport
2019-04-09,Henan,0.16086036280588484,Ground Transport
2019-04-09,Hubei,0.0859197836334418,Ground Transport
2019-04-09,Hunan,0.08687072263656202,Ground Transport
2019-04-09,Guangdong,0.232134887521388,Ground Transport
2019-04-09,Guangxi,0.06724825097196685,Ground Transport
2019-04-09,Hainan,0.013694319914818428,Ground Transport
2019-04-09,Chongqing,0.046060172491111814,Ground Transport
2019-04-09,Sichuan,0.119436142684654,Ground Transport
2019-04-09,Guizhou,0.05309991505880665,Ground Transport
2019-04-09,Yunnan,0.0740485125735034,Ground Transport
2019-04-09,Tibet,0.005575915162052271,Ground Transport
2019-04-09,Shaanxi,0.06744981411848341,Ground Transport
2019-04-09,Gansu,0.034255756534225926,Ground Transport
2019-04-09,Qinghai,0.01193513265091396,Ground Transport
2019-04-09,Ningxia,0.01575684973585673,Ground Transport
2019-04-09,Xinjiang,0.04351868073775692,Ground Transport
2019-05-09,Beijing,0.058926899675997915,Ground Transport
2019-05-09,Tianjin,0.030833007134981424,Ground Transport
2019-05-09,Hebei,0.16449161748050745,Ground Transport
2019-05-09,Shanxi,0.07092849397747038,Ground Transport
2019-05-09,InnerMongolia,0.05757131745347444,Ground Transport
2019-05-09,Liaoning,0.08595569189931739,Ground Transport
2019-05-09,Jilin,0.04503068456572608,Ground Transport
2019-05-09,Heilongjiang,0.05151911199312116,Ground Transport
2019-05-09,Shanghai,0.04130832366160973,Ground Transport
2019-05-09,Jiangsu,0.19092547081971503,Ground Transport
2019-05-09,Zhejiang,0.16583122818936347,Ground Transport
2019-05-09,Anhui,0.09062137032941656,Ground Transport
2019-05-09,Fujian,0.06791187433353378,Ground Transport
2019-05-09,Jiangxi,0.060013960824987646,Ground Transport
2019-05-09,Shandong,0.23295750369438034,Ground Transport
2019-05-09,Henan,0.16092198417583592,Ground Transport
2019-05-09,Hubei,0.08595269724050474,Ground Transport
2019-05-09,Hunan,0.08690400052332128,Ground Transport
2019-05-09,Guangdong,0.2322238122852826,Ground Transport
2019-05-09,Guangxi,0.06727401200644063,Ground Transport
2019-05-09,Hainan,0.013699565848241554,Ground Transport
2019-05-09,Chongqing,0.04607781693054722,Ground Transport
2019-05-09,Sichuan,0.11948189552646989,Ground Transport
2019-05-09,Guizhou,0.05312025623828142,Ground Transport
2019-05-09,Yunnan,0.07407687860916332,Ground Transport
2019-05-09,Tibet,0.00557805114835134,Ground Transport
2019-05-09,Shaanxi,0.06747565236649199,Ground Transport
2019-05-09,Gansu,0.03426887901268817,Ground Transport
2019-05-09,Qinghai,0.011939704686011163,Ground Transport
2019-05-09,Ningxia,0.01576288577015319,Ground Transport
2019-05-09,Xinjiang,0.04353535159861256,Ground Transport
2019-06-09,Beijing,0.05673370389314788,Ground Transport
2019-06-09,Tianjin,0.029685435795018828,Ground Transport
2019-06-09,Hebei,0.15836941652040204,Ground Transport
2019-06-09,Shanxi,0.06828861177204942,Ground Transport
2019-06-09,InnerMongolia,0.05542857498193201,Ground Transport
2019-06-09,Liaoning,0.08275651356103589,Ground Transport
2019-06-09,Jilin,0.04335469095276789,Ground Transport
2019-06-09,Heilongjiang,0.04960162609481731,Ground Transport
2019-06-09,Shanghai,0.039770872315121386,Ground Transport
2019-06-09,Jiangsu,0.18381943028911138,Ground Transport
2019-06-09,Zhejiang,0.15965916836049898,Ground Transport
2019-06-09,Anhui,0.08724854046164188,Ground Transport
2019-06-09,Fujian,0.06538426746446893,Ground Transport
2019-06-09,Jiangxi,0.05778030579617739,Ground Transport
2019-06-09,Shandong,0.22428707613930748,Ground Transport
2019-06-09,Henan,0.15493264112532992,Ground Transport
2019-06-09,Hubei,0.08275363036020109,Ground Transport
2019-06-09,Hunan,0.08366952715872003,Ground Transport
2019-06-09,Guangdong,0.22358069193478344,Ground Transport
2019-06-09,Guangxi,0.06477014568665822,Ground Transport
2019-06-09,Hainan,0.013189682752228649,Ground Transport
2019-06-09,Chongqing,0.04436285017800017,Ground Transport
2019-06-09,Sichuan,0.11503490797347769,Ground Transport
2019-06-09,Guizhou,0.05114317747448611,Ground Transport
2019-06-09,Yunnan,0.0713198169163608,Ground Transport
2019-06-09,Tibet,0.005370442088272638,Ground Transport
2019-06-09,Shaanxi,0.06496428120953422,Ground Transport
2019-06-09,Gansu,0.03299342821947023,Ground Transport
2019-06-09,Qinghai,0.011495321728315857,Ground Transport
2019-06-09,Ningxia,0.015176208127400361,Ground Transport
2019-06-09,Xinjiang,0.041915012669261724,Ground Transport
2019-07-09,Beijing,0.058907824362655355,Ground Transport
2019-07-09,Tianjin,0.03082302613690369,Ground Transport
2019-07-09,Hebei,0.16443836965713787,Ground Transport
2019-07-09,Shanxi,0.07090553361038887,Ground Transport
2019-07-09,InnerMongolia,0.05755268095764644,Ground Transport
2019-07-09,Liaoning,0.08592786705590001,Ground Transport
2019-07-09,Jilin,0.045016107616610415,Ground Transport
2019-07-09,Heilongjiang,0.051502434665622134,Ground Transport
2019-07-09,Shanghai,0.04129495168341584,Ground Transport
2019-07-09,Jiangsu,0.19086366605481161,Ground Transport
